xmin,ymin,xmax,ymax,confidence,class,name,time
1.241528868675232,30.56574249267578,235.12355041503906,244.1404266357422,0.8867554068565369,62,tv,19.134378553363682
159.41763305664062,287.8555603027344,345.0995788574219,627.6571044921875,0.8643744587898254,0,person,19.134378553363682
171.8860321044922,437.3191223144531,334.9656066894531,641.8893432617188,0.5853279829025269,77,teddy bear,19.134378553363682
150.2962188720703,0.0,390.8689880371094,180.73013305664062,0.487658828496933,58,potted plant,19.134378553363682
1.3111411333084106,30.44426918029785,235.02587890625,244.7372283935547,0.8837119936943054,62,tv,19.167713707637834
159.12844848632812,286.03594970703125,345.3409729003906,625.9222412109375,0.8682932257652283,0,person,19.167713707637834
142.87893676757812,0.0,391.73516845703125,180.7362518310547,0.49798139929771423,58,potted plant,19.167713707637834
172.1041717529297,437.000244140625,335.5146484375,641.4928588867188,0.49284079670906067,77,teddy bear,19.167713707637834
1.2432717084884644,29.686063766479492,235.08056640625,244.16897583007812,0.8835983276367188,62,tv,19.20104886191199
158.53089904785156,285.3466491699219,347.09808349609375,626.473876953125,0.8608118295669556,0,person,19.20104886191199
172.71578979492188,436.79034423828125,337.3242492675781,641.6589965820312,0.6108817458152771,77,teddy bear,19.20104886191199
132.23146057128906,0.0,391.5954284667969,181.15985107421875,0.4596591293811798,58,potted plant,19.20104886191199
1.3094489574432373,30.725231170654297,234.7980499267578,242.8439178466797,0.8824449181556702,62,tv,19.23438401618614
159.2797088623047,286.5541076660156,347.27001953125,619.9645385742188,0.8544023036956787,0,person,19.23438401618614
173.61888122558594,437.1904602050781,337.4281311035156,641.6748657226562,0.6768810153007507,77,teddy bear,19.23438401618614
123.96559143066406,0.0,392.4910583496094,180.89967346191406,0.4375785291194916,58,potted plant,19.23438401618614
1.70932936668396,31.955089569091797,234.68630981445312,241.701171875,0.8749659657478333,62,tv,19.267719170460293
160.52099609375,289.79559326171875,345.89459228515625,619.7299194335938,0.8399209976196289,0,person,19.267719170460293
172.4415283203125,437.2740478515625,336.12164306640625,641.7962036132812,0.6623414158821106,77,teddy bear,19.267719170460293
120.34077453613281,0.0,393.3919677734375,180.69969177246094,0.43117618560791016,58,potted plant,19.267719170460293
1.6274361610412598,31.657560348510742,234.18988037109375,240.5748291015625,0.8676916360855103,62,tv,19.301054324734444
161.40809631347656,296.8387756347656,344.33544921875,616.7221069335938,0.8193029761314392,0,person,19.301054324734444
173.06980895996094,437.88232421875,334.70977783203125,641.89599609375,0.7453510165214539,77,teddy bear,19.301054324734444
129.71754455566406,0.0,393.4976501464844,180.7395782470703,0.38799628615379333,58,potted plant,19.301054324734444
317.814697265625,509.53546142578125,432.3939208984375,579.9208984375,0.29322636127471924,73,book,19.301054324734444
1.4366357326507568,31.83315086364746,233.45472717285156,242.44285583496094,0.8718478083610535,62,tv,19.3343894790086
159.8878173828125,306.0191650390625,343.5186767578125,629.2625122070312,0.8397915959358215,0,person,19.3343894790086
171.0183563232422,436.9587097167969,334.0910339355469,641.0441284179688,0.5475271344184875,77,teddy bear,19.3343894790086
109.1436996459961,0.0,394.40496826171875,179.47784423828125,0.3780028820037842,58,potted plant,19.3343894790086
238.27220153808594,277.24365234375,256.2540588378906,298.25299072265625,0.3043523132801056,41,cup,19.3343894790086
320.9983825683594,511.4127502441406,433.9414367675781,580.3544311523438,0.2883867621421814,73,book,19.3343894790086
1.474491834640503,31.79034996032715,233.24343872070312,242.43896484375,0.8718326687812805,62,tv,19.36772463328275
161.21571350097656,309.49517822265625,343.591796875,629.8284912109375,0.7869374752044678,0,person,19.36772463328275
170.45277404785156,434.905029296875,333.95306396484375,641.4996337890625,0.5472561717033386,77,teddy bear,19.36772463328275
110.13251495361328,0.0,394.6878356933594,179.4320068359375,0.39537501335144043,58,potted plant,19.36772463328275
238.33131408691406,277.1012878417969,256.3174743652344,298.3135986328125,0.3288727104663849,41,cup,19.36772463328275
320.254150390625,511.1073303222656,435.1398010253906,580.0648803710938,0.2593517303466797,73,book,19.36772463328275
1.4908562898635864,32.32386016845703,233.28599548339844,242.72610473632812,0.8726209402084351,62,tv,19.401059787556903
160.9800262451172,309.2225341796875,343.858154296875,628.33935546875,0.7884296774864197,0,person,19.401059787556903
169.93258666992188,436.3597106933594,331.3904724121094,641.6475830078125,0.5007622241973877,77,teddy bear,19.401059787556903
110.26380157470703,0.0,393.6224365234375,180.00640869140625,0.40931323170661926,58,potted plant,19.401059787556903
238.34368896484375,277.2364196777344,256.7130126953125,298.6116638183594,0.32659292221069336,41,cup,19.401059787556903
1.6100584268569946,32.50850296020508,232.43226623535156,241.8778076171875,0.8731306195259094,62,tv,19.434394941831055
159.9566650390625,306.6993408203125,342.855224609375,627.0093383789062,0.824357807636261,0,person,19.434394941831055
169.6432342529297,438.18829345703125,327.4827575683594,641.09716796875,0.45498335361480713,77,teddy bear,19.434394941831055
109.11662292480469,0.0,395.1634521484375,179.64588928222656,0.4429820477962494,58,potted plant,19.434394941831055
237.968505859375,276.5602111816406,256.8529357910156,298.0442810058594,0.32594555616378784,41,cup,19.434394941831055
318.9456481933594,510.57220458984375,435.7967224121094,580.2883911132812,0.27204370498657227,73,book,19.434394941831055
1.4269589185714722,32.16789627075195,232.86595153808594,241.742431640625,0.877535879611969,62,tv,19.46773009610521
160.6278533935547,298.5210266113281,343.2018737792969,626.0582275390625,0.785140335559845,0,person,19.46773009610521
169.99937438964844,438.8407287597656,328.7559509277344,640.815185546875,0.4489247798919678,77,teddy bear,19.46773009610521
114.57020568847656,0.0,394.9375915527344,179.76658630371094,0.44583767652511597,58,potted plant,19.46773009610521
319.6751403808594,510.3872375488281,435.8089599609375,580.0536499023438,0.28757444024086,73,book,19.46773009610521
1.6543488502502441,33.12083435058594,232.41539001464844,241.6240234375,0.8794274926185608,62,tv,19.501065250379362
161.62481689453125,290.2200622558594,345.2365417480469,626.431884765625,0.8078381419181824,0,person,19.501065250379362
172.4783477783203,437.2194519042969,333.0174865722656,640.701904296875,0.49997663497924805,77,teddy bear,19.501065250379362
115.49130249023438,0.0,394.8223876953125,180.447998046875,0.47724977135658264,58,potted plant,19.501065250379362
319.5411682128906,509.2760925292969,437.2979431152344,579.0803833007812,0.2565543055534363,73,book,19.501065250379362
1.709876537322998,33.247283935546875,231.58206176757812,241.18821716308594,0.87912917137146,62,tv,19.534400404653514
160.12503051757812,283.7906799316406,346.88494873046875,625.531005859375,0.8492579460144043,0,person,19.534400404653514
173.20181274414062,437.9866638183594,334.682861328125,640.2883911132812,0.568895697593689,77,teddy bear,19.534400404653514
116.07305145263672,0.0,394.36309814453125,180.0320281982422,0.4895704388618469,58,potted plant,19.534400404653514
320.8904113769531,509.43536376953125,435.8204650878906,578.4588623046875,0.2731430232524872,73,book,19.534400404653514
1.7061071395874023,33.28408432006836,233.06060791015625,241.3850860595703,0.8772314190864563,62,tv,19.56773555892767
160.2633514404297,278.6438903808594,348.435302734375,623.2196044921875,0.862050473690033,0,person,19.56773555892767
173.20114135742188,437.8929138183594,336.0985107421875,640.2776489257812,0.6079099178314209,77,teddy bear,19.56773555892767
119.04947662353516,0.0,393.1624450683594,180.33203125,0.46478909254074097,58,potted plant,19.56773555892767
321.9730224609375,509.0201110839844,434.91748046875,579.0093994140625,0.31692636013031006,73,book,19.56773555892767
1.6284798383712769,32.39667510986328,233.22096252441406,241.781005859375,0.879487156867981,62,tv,19.60107071320182
161.02774047851562,276.8763732910156,349.7214660644531,617.5556640625,0.8517395257949829,0,person,19.60107071320182
173.45994567871094,438.6292419433594,335.8927001953125,640.1221313476562,0.6576477885246277,77,teddy bear,19.60107071320182
113.74637603759766,0.0,393.600341796875,180.41156005859375,0.4784889817237854,58,potted plant,19.60107071320182
322.2826843261719,508.9352722167969,435.9654235839844,579.2608032226562,0.2522410452365875,73,book,19.60107071320182
1.5572969913482666,31.953569412231445,233.5950469970703,241.87765502929688,0.881088137626648,62,tv,19.634405867475973
161.7134552001953,278.4122314453125,350.1156005859375,622.2490234375,0.8540471792221069,0,person,19.634405867475973
172.4921112060547,437.5992736816406,336.5497741699219,639.5662841796875,0.6041756272315979,77,teddy bear,19.634405867475973
118.20538330078125,0.0,394.1178283691406,180.47328186035156,0.47531262040138245,58,potted plant,19.634405867475973
1.4225106239318848,31.45306968688965,234.34429931640625,242.1475067138672,0.877595841884613,62,tv,19.667741021750125
164.10595703125,283.6047058105469,348.5491027832031,621.6112060546875,0.8611472249031067,0,person,19.667741021750125
116.02528381347656,0.0,393.2684020996094,180.42056274414062,0.4461083710193634,58,potted plant,19.667741021750125
175.0010986328125,434.7298278808594,336.8280334472656,638.3076782226562,0.38251927495002747,77,teddy bear,19.667741021750125
1.541216254234314,30.783029556274414,234.09317016601562,241.7485809326172,0.8779950141906738,62,tv,19.70107617602428
164.137451171875,290.1010437011719,347.1217956542969,624.5458984375,0.8747535347938538,0,person,19.70107617602428
113.22378540039062,0.0,393.66705322265625,180.30674743652344,0.46350404620170593,58,potted plant,19.70107617602428
176.1922607421875,433.94439697265625,333.30908203125,637.1104736328125,0.40255147218704224,77,teddy bear,19.70107617602428
1.4045958518981934,31.526208877563477,233.03855895996094,242.54705810546875,0.8814939260482788,62,tv,19.734411330298432
162.010009765625,296.298583984375,346.7776184082031,626.376708984375,0.8608831763267517,0,person,19.734411330298432
174.83126831054688,431.07666015625,332.39947509765625,636.1856689453125,0.5319163799285889,77,teddy bear,19.734411330298432
111.33719635009766,0.0,393.9368591308594,180.3568572998047,0.49510493874549866,58,potted plant,19.734411330298432
1.3600926399230957,31.740446090698242,233.3981475830078,242.37332153320312,0.8807525038719177,62,tv,19.767746484572584
161.16590881347656,299.24664306640625,347.66082763671875,623.4227905273438,0.8545256853103638,0,person,19.767746484572584
176.8782958984375,430.2313537597656,333.835693359375,635.7948608398438,0.5321201682090759,77,teddy bear,19.767746484572584
109.36846160888672,0.0,393.7111511230469,180.6340789794922,0.516136109828949,58,potted plant,19.767746484572584
1.2559376955032349,31.09061050415039,233.14907836914062,242.31600952148438,0.8827686309814453,62,tv,19.801081638846735
159.3199920654297,299.12359619140625,347.3470764160156,623.2938232421875,0.854468822479248,0,person,19.801081638846735
101.76050567626953,0.0,394.3546142578125,180.2667694091797,0.5078665018081665,58,potted plant,19.801081638846735
175.2942352294922,430.69049072265625,333.2702941894531,635.2635498046875,0.4594983756542206,77,teddy bear,19.801081638846735
1.3486121892929077,30.303028106689453,232.82177734375,241.35647583007812,0.8800243735313416,62,tv,19.83441679312089
160.2090606689453,296.5801696777344,346.2402648925781,616.6800537109375,0.8547954559326172,0,person,19.83441679312089
177.4359893798828,432.97894287109375,332.4190979003906,635.1810913085938,0.5730450749397278,77,teddy bear,19.83441679312089
98.51611328125,0.0,394.4031677246094,181.1213836669922,0.47390714287757874,58,potted plant,19.83441679312089
1.38722825050354,31.067304611206055,232.75143432617188,240.2952880859375,0.880060076713562,62,tv,19.867751947395043
160.9307861328125,289.994873046875,346.1081237792969,615.8280029296875,0.8690762519836426,0,person,19.867751947395043
177.4086456298828,435.6033020019531,332.846435546875,635.3182983398438,0.5410948395729065,77,teddy bear,19.867751947395043
95.02978515625,0.0,393.4945068359375,181.0787353515625,0.5194053649902344,58,potted plant,19.867751947395043
1.387501835823059,30.96273422241211,232.9210968017578,239.8292999267578,0.8781824707984924,62,tv,19.901087101669194
163.17735290527344,283.2888488769531,347.139892578125,623.0771484375,0.8669120073318481,0,person,19.901087101669194
96.79925537109375,0.0,393.4088439941406,180.5668182373047,0.48706233501434326,58,potted plant,19.901087101669194
176.61691284179688,434.8656921386719,335.803466796875,636.664306640625,0.46378639340400696,77,teddy bear,19.901087101669194
1.3995294570922852,32.01887512207031,233.3987579345703,238.96688842773438,0.8839213848114014,62,tv,19.93442225594335
164.10960388183594,276.1376953125,346.9248352050781,623.0747680664062,0.8414911031723022,0,person,19.93442225594335
100.4024429321289,0.0,393.55072021484375,179.96034240722656,0.5113592147827148,58,potted plant,19.93442225594335
178.78759765625,436.08673095703125,335.6938781738281,636.95458984375,0.4719933867454529,77,teddy bear,19.93442225594335
1.3994483947753906,32.05494689941406,233.78639221191406,238.9990692138672,0.8858761787414551,62,tv,19.9677574102175
163.27972412109375,271.6880187988281,346.46337890625,621.9835815429688,0.8362646698951721,0,person,19.9677574102175
179.2340087890625,437.7566833496094,335.5953063964844,637.5275268554688,0.6865370869636536,77,teddy bear,19.9677574102175
100.00650024414062,0.0,393.820556640625,179.92555236816406,0.49728575348854065,58,potted plant,19.9677574102175
1.609764575958252,33.091148376464844,234.00115966796875,236.32640075683594,0.8852572441101074,62,tv,20.001092564491653
161.13404846191406,269.8414306640625,342.8159484863281,617.144287109375,0.8260039687156677,0,person,20.001092564491653
173.9173583984375,434.1485290527344,335.0245361328125,639.0591430664062,0.8083049058914185,77,teddy bear,20.001092564491653
82.85395812988281,0.0,395.678955078125,177.64193725585938,0.5349284410476685,58,potted plant,20.001092564491653
1.503907322883606,32.76307678222656,234.2059326171875,237.41822814941406,0.8851968050003052,62,tv,20.034427718765805
160.70521545410156,270.0447692871094,339.86614990234375,611.5162963867188,0.8186755776405334,0,person,20.034427718765805
